ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
015770.OF,20230721,20230630,600970.SH,7140000.0,560000.0,3.97,0.03,2024Q4,015770.OF
015770.OF,20230721,20230630,300990.SZ,10517730.0,209100.0,5.85,0.5,2024Q4,015770.OF
015770.OF,20230721,20230630,605117.SH,7926150.0,53000.0,4.41,0.04,2024Q4,015770.OF
015770.OF,20230721,20230630,688021.SH,8313347.52,320731.0,4.63,0.42,2024Q4,015770.OF
015770.OF,20230721,20230630,300842.SZ,11722608.0,128200.0,6.52,0.15,2024Q4,015770.OF
015770.OF,20230721,20230630,600039.SH,9042465.6,921760.0,5.03,0.01,2024Q4,015770.OF
015770.OF,20230423,20230331,600011.SH,6514914.0,760200.0,3.37,0.01,2024Q4,015770.OF
015770.OF,20230423,20230331,300274.SZ,6553750.0,62500.0,3.39,0.01,2024Q4,015770.OF
015770.OF,20230423,20230331,002271.SZ,6696000.0,200000.0,3.46,0.01,2024Q4,015770.OF
015770.OF,20230423,20230331,603601.SH,7195870.5,1370642.0,3.72,0.13,2024Q4,015770.OF
015770.OF,20230423,20230331,688021.SH,7918400.0,280000.0,4.09,0.36,2024Q4,015770.OF
015770.OF,20230423,20230331,605286.SH,8124900.0,210000.0,4.2,0.44,2024Q4,015770.OF
015770.OF,20230423,20230331,300750.SZ,8202210.0,20200.0,4.24,0.0,2024Q4,015770.OF
015770.OF,20230423,20230331,300990.SZ,9446475.0,119500.0,4.88,0.51,2024Q4,015770.OF
015770.OF,20230423,20230331,300737.SZ,10724824.0,911200.0,5.54,0.1,2024Q4,015770.OF
015770.OF,20230423,20230331,605020.SH,10775760.0,228300.0,5.57,0.18,2024Q4,015770.OF
015770.OF,20230331,20221231,605399.SH,646.0,20.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301309.SZ,3228.72,132.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301265.SZ,4035.6,354.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301276.SZ,4295.9,190.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301319.SZ,4900.84,92.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301349.SZ,5072.48,49.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301285.SZ,5077.8,403.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301316.SZ,5140.88,359.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301388.SZ,5356.8,248.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301231.SZ,5604.5,275.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301366.SZ,5726.43,127.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301368.SZ,5759.72,311.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301313.SZ,6002.84,206.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301176.SZ,6012.84,356.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301398.SZ,6164.22,213.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301277.SZ,6393.44,248.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301326.SZ,6481.74,177.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301359.SZ,6527.2,328.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301290.SZ,6639.57,189.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301283.SZ,7043.17,137.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301227.SZ,7136.58,242.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301328.SZ,7234.24,94.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301339.SZ,7311.71,469.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301396.SZ,7432.7,233.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301165.SZ,7491.57,237.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301161.SZ,7518.58,346.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301391.SZ,7611.18,94.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301296.SZ,7897.0,530.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301361.SZ,8321.12,397.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301311.SZ,8960.9,565.0,0.0,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301230.SZ,9567.36,198.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301267.SZ,10856.8,164.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301301.SZ,11679.03,1551.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301367.SZ,11953.04,68.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,301327.SZ,12918.81,73.0,0.01,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,688496.SH,57782.0,6680.0,0.03,0.01,2024Q4,015770.OF
015770.OF,20230331,20221231,688084.SH,60680.76,812.0,0.03,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,001301.SZ,68722.56,1164.0,0.04,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,688503.SH,78151.47,573.0,0.04,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,000591.SZ,366500.0,50000.0,0.2,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,300831.SZ,1692565.0,129500.0,0.93,0.07,2024Q4,015770.OF
015770.OF,20230331,20221231,688007.SH,2486024.86,100001.0,1.37,0.02,2024Q4,015770.OF
015770.OF,20230331,20221231,002594.SZ,2698185.0,10500.0,1.49,0.0,2024Q4,015770.OF
015770.OF,20230331,20221231,688021.SH,3001200.0,120000.0,1.66,0.16,2024Q4,015770.OF
015770.OF,20230331,20221231,002276.SZ,3135000.0,380000.0,1.73,0.04,2024Q4,015770.OF
015770.OF,20230331,20221231,300706.SZ,3450000.0,150000.0,1.9,0.16,2024Q4,015770.OF
015770.OF,20230331,20221231,605016.SH,3549546.0,163800.0,1.96,0.18,2024Q4,015770.OF
015770.OF,20230331,20221231,000786.SZ,3667196.0,141700.0,2.02,0.01,2024Q4,015770.OF
015770.OF,20230331,20221231,600475.SH,3691800.0,420000.0,2.04,0.05,2024Q4,015770.OF
015770.OF,20230331,20221231,600989.SH,3983100.0,330000.0,2.2,0.02,2024Q4,015770.OF
015770.OF,20230331,20221231,301273.SZ,4107000.0,100000.0,2.27,0.59,2024Q4,015770.OF
015770.OF,20230331,20221231,300982.SZ,4239800.0,86000.0,2.34,0.25,2024Q4,015770.OF
015770.OF,20230331,20221231,002271.SZ,4357386.0,129800.0,2.4,0.01,2024Q4,015770.OF
015770.OF,20230331,20221231,002414.SZ,4415400.0,401400.0,2.44,0.02,2024Q4,015770.OF
015770.OF,20230331,20221231,001914.SZ,4921600.0,320000.0,2.72,0.03,2024Q4,015770.OF
015770.OF,20230331,20221231,002918.SZ,5021814.0,279300.0,2.77,0.13,2024Q4,015770.OF
015770.OF,20230331,20221231,600529.SH,5112000.0,180000.0,2.82,0.03,2024Q4,015770.OF
015770.OF,20230331,20221231,603806.SH,5448080.0,82000.0,3.01,0.01,2024Q4,015770.OF
015770.OF,20230331,20221231,605068.SH,5714442.0,192600.0,3.15,0.34,2024Q4,015770.OF
015770.OF,20230331,20221231,600039.SH,6211632.0,558600.0,3.43,0.01,2024Q4,015770.OF
015770.OF,20230331,20221231,002917.SZ,6496346.0,533800.0,3.59,0.21,2024Q4,015770.OF
015770.OF,20230128,20221231,605286.SH,7151900.0,170000.0,3.95,0.35,2024Q4,015770.OF
015770.OF,20230128,20221231,300928.SZ,7220815.0,200300.0,3.99,0.46,2024Q4,015770.OF
015770.OF,20230128,20221231,603601.SH,7236989.76,1370642.0,3.99,0.13,2024Q4,015770.OF
015770.OF,20230128,20221231,605020.SH,7722448.0,196600.0,4.26,0.16,2024Q4,015770.OF
015770.OF,20230128,20221231,000035.SZ,7937592.0,1565600.0,4.38,0.06,2024Q4,015770.OF
015770.OF,20230128,20221231,600011.SH,9695901.0,1274100.0,5.35,0.01,2024Q4,015770.OF
015770.OF,20230128,20221231,300990.SZ,10060860.0,109500.0,5.55,0.47,2024Q4,015770.OF
015770.OF,20230128,20221231,300274.SZ,10375040.0,92800.0,5.73,0.01,2024Q4,015770.OF
015770.OF,20230128,20221231,300737.SZ,11399996.0,906200.0,6.29,0.1,2024Q4,015770.OF
015770.OF,20230128,20221231,300750.SZ,14123778.0,35900.0,7.79,0.0,2024Q4,015770.OF
015770.OF,20221026,20220930,300750.SZ,13870794.0,34600.0,7.91,0.0,2024Q4,015770.OF
015770.OF,20221026,20220930,300737.SZ,7722624.0,811200.0,4.4,0.09,2024Q4,015770.OF
015770.OF,20221026,20220930,603601.SH,6999334.02,1318142.0,3.99,0.13,2024Q4,015770.OF
015770.OF,20221026,20220930,002594.SZ,7182285.0,28500.0,4.09,0.0,2024Q4,015770.OF
015770.OF,20221026,20220930,601058.SH,9357113.92,924616.0,5.33,0.03,2024Q4,015770.OF
015770.OF,20221026,20220930,300990.SZ,8675079.0,94100.0,4.94,0.4,2024Q4,015770.OF
015770.OF,20221026,20220930,605016.SH,7615476.8,329960.0,4.34,0.37,2024Q4,015770.OF
015770.OF,20221026,20220930,300928.SZ,7615896.0,178400.0,4.34,0.41,2024Q4,015770.OF
015770.OF,20221026,20220930,600011.SH,8449947.0,1113300.0,4.82,0.01,2024Q4,015770.OF
015770.OF,20221026,20220930,000035.SZ,7342664.0,1565600.0,4.18,0.06,2024Q4,015770.OF
