ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
012818.OF,20230330,20221231,002555.SZ,695438.2,38422.0,0.16,0.0,2024Q1,012818.OF
012818.OF,20230330,20221231,300408.SZ,761608.0,24800.0,0.18,0.0,2024Q1,012818.OF
012818.OF,20230330,20221231,002735.SZ,768131.0,36700.0,0.18,0.03,2024Q1,012818.OF
012818.OF,20230330,20221231,000661.SZ,782315.0,4700.0,0.18,0.0,2024Q1,012818.OF
012818.OF,20230330,20221231,300767.SZ,1027424.75,21977.0,0.24,0.01,2024Q1,012818.OF
012818.OF,20230330,20221231,300760.SZ,1105895.0,3500.0,0.26,0.0,2024Q1,012818.OF
012818.OF,20230330,20221231,002541.SZ,1715778.91,58579.0,0.4,0.01,2024Q1,012818.OF
012818.OF,20230330,20221231,603986.SH,4951965.22,48326.0,1.15,0.01,2024Q1,012818.OF
012818.OF,20230330,20221231,002415.SZ,5948105.52,171514.0,1.38,0.0,2024Q1,012818.OF
012818.OF,20230330,20221231,600027.SH,7107744.0,1208800.0,1.65,0.01,2024Q1,012818.OF
012818.OF,20230330,20221231,600887.SH,12409300.0,400300.0,2.88,0.01,2024Q1,012818.OF
012818.OF,20230330,20221231,600588.SH,13583540.0,562000.0,3.15,0.02,2024Q1,012818.OF
012818.OF,20230330,20221231,688561.SH,16501495.69,250897.0,3.83,0.05,2024Q1,012818.OF
012818.OF,20230330,20221231,600079.SH,21763790.0,911000.0,5.05,0.06,2024Q1,012818.OF
012818.OF,20230118,20221231,601601.SH,24733324.0,1008700.0,5.74,0.01,2024Q1,012818.OF
012818.OF,20230118,20221231,601318.SH,25253100.0,537300.0,5.86,0.0,2024Q1,012818.OF
012818.OF,20230118,20221231,002475.SZ,26262711.0,827172.0,6.09,0.01,2024Q1,012818.OF
012818.OF,20230118,20221231,002223.SZ,28265172.48,887168.0,6.55,0.09,2024Q1,012818.OF
012818.OF,20230118,20221231,000333.SZ,28598780.0,552100.0,6.63,0.01,2024Q1,012818.OF
012818.OF,20230118,20221231,600026.SH,31646252.25,2626245.0,7.34,0.09,2024Q1,012818.OF
012818.OF,20230118,20221231,600685.SH,34206542.64,1647714.0,7.93,0.2,2024Q1,012818.OF
012818.OF,20230118,20221231,300122.SZ,45118271.0,513700.0,10.46,0.06,2024Q1,012818.OF
012818.OF,20230118,20221231,600521.SH,47625769.92,2178672.0,11.04,0.15,2024Q1,012818.OF
012818.OF,20230118,20221231,600150.SH,48803560.2,2190465.0,11.32,0.09,2024Q1,012818.OF
012818.OF,20221025,20220930,002415.SZ,10382771.88,341314.0,2.92,0.0,2024Q1,012818.OF
012818.OF,20221025,20220930,600426.SH,13429868.0,460400.0,3.78,0.02,2024Q1,012818.OF
012818.OF,20221025,20220930,600309.SH,14818890.0,160900.0,4.17,0.01,2024Q1,012818.OF
012818.OF,20221025,20220930,000661.SZ,16217320.0,95200.0,4.56,0.03,2024Q1,012818.OF
012818.OF,20221025,20220930,600685.SH,19710152.0,914200.0,5.54,0.11,2024Q1,012818.OF
012818.OF,20221025,20220930,300122.SZ,29826993.0,345100.0,8.39,0.04,2024Q1,012818.OF
012818.OF,20221025,20220930,600521.SH,51960763.0,2707700.0,14.62,0.19,2024Q1,012818.OF
012818.OF,20221025,20220930,601058.SH,55962699.32,5529911.0,15.74,0.18,2024Q1,012818.OF
012818.OF,20221025,20220930,600150.SH,58574100.45,2586053.0,16.48,0.11,2024Q1,012818.OF
012818.OF,20221025,20220930,600026.SH,72308805.3,3997170.0,20.34,0.14,2024Q1,012818.OF
012818.OF,20220830,20220630,600760.SH,3747.9,62.0,0.0,0.0,2024Q1,012818.OF
012818.OF,20220830,20220630,002841.SZ,63268.8,840.0,0.03,0.0,2024Q1,012818.OF
012818.OF,20220830,20220630,603799.SH,75539.8,790.0,0.03,0.0,2024Q1,012818.OF
012818.OF,20220830,20220630,600018.SH,76956.0,13200.0,0.03,0.0,2024Q1,012818.OF
012818.OF,20220830,20220630,600426.SH,87600.0,3000.0,0.04,0.0,2024Q1,012818.OF
012818.OF,20220830,20220630,002129.SZ,376896.0,6400.0,0.16,0.0,2024Q1,012818.OF
012818.OF,20220830,20220630,000776.SZ,1045348.7,55901.0,0.45,0.0,2024Q1,012818.OF
012818.OF,20220830,20220630,603681.SH,2022934.0,82300.0,0.87,0.04,2024Q1,012818.OF
012818.OF,20220830,20220630,300572.SZ,2035920.0,136000.0,0.87,0.08,2024Q1,012818.OF
012818.OF,20220830,20220630,600718.SH,2420760.18,210318.0,1.04,0.02,2024Q1,012818.OF
012818.OF,20220830,20220630,601888.SH,2517973.3,10810.0,1.08,0.0,2024Q1,012818.OF
012818.OF,20220830,20220630,002831.SZ,3433710.0,116200.0,1.47,0.02,2024Q1,012818.OF
012818.OF,20220830,20220630,002409.SZ,4385290.0,79000.0,1.88,0.02,2024Q1,012818.OF
012818.OF,20220830,20220630,002284.SZ,5305387.0,577300.0,2.27,0.08,2024Q1,012818.OF
012818.OF,20220830,20220630,002541.SZ,5346638.6,160079.0,2.29,0.03,2024Q1,012818.OF
012818.OF,20220830,20220630,300767.SZ,5473399.86,94077.0,2.34,0.05,2024Q1,012818.OF
012818.OF,20220830,20220630,002555.SZ,8804081.0,414700.0,3.77,0.03,2024Q1,012818.OF
012818.OF,20220720,20220630,601058.SH,21443552.97,1902711.0,9.17,0.07,2024Q1,012818.OF
012818.OF,20220720,20220630,601111.SH,32012253.0,2757300.0,13.69,0.03,2024Q1,012818.OF
012818.OF,20220720,20220630,002049.SZ,10064076.84,53047.0,4.3,0.01,2024Q1,012818.OF
012818.OF,20220720,20220630,600029.SH,21729706.0,2972600.0,9.29,0.03,2024Q1,012818.OF
012818.OF,20220720,20220630,600521.SH,17463110.0,769300.0,7.47,0.05,2024Q1,012818.OF
012818.OF,20220720,20220630,600026.SH,24082019.1,2331270.0,10.3,0.08,2024Q1,012818.OF
012818.OF,20220720,20220630,600745.SH,17983743.0,211300.0,7.69,0.02,2024Q1,012818.OF
012818.OF,20220720,20220630,600150.SH,24362272.48,1283576.0,10.42,0.05,2024Q1,012818.OF
012818.OF,20220720,20220630,300776.SZ,9355392.0,54140.0,4.0,0.05,2024Q1,012818.OF
012818.OF,20220720,20220630,002415.SZ,11812060.0,326300.0,5.05,0.0,2024Q1,012818.OF
012818.OF,20220421,20220331,002129.SZ,11708340.0,274200.0,4.1,0.01,2024Q1,012818.OF
012818.OF,20220421,20220331,300014.SZ,11874624.0,147200.0,4.16,0.01,2024Q1,012818.OF
012818.OF,20220421,20220331,601111.SH,12082593.0,1326300.0,4.23,0.01,2024Q1,012818.OF
012818.OF,20220421,20220331,002541.SZ,12216030.0,289000.0,4.28,0.08,2024Q1,012818.OF
012818.OF,20220421,20220331,600026.SH,12706560.0,1985400.0,4.45,0.07,2024Q1,012818.OF
012818.OF,20220421,20220331,300776.SZ,13366800.0,56400.0,4.68,0.12,2024Q1,012818.OF
012818.OF,20220421,20220331,601058.SH,14189634.46,1439111.0,4.97,0.05,2024Q1,012818.OF
012818.OF,20220421,20220331,000776.SZ,14236178.52,809794.0,4.98,0.01,2024Q1,012818.OF
012818.OF,20220421,20220331,603799.SH,15217680.0,155600.0,5.33,0.01,2024Q1,012818.OF
012818.OF,20220421,20220331,600958.SH,15424704.0,1404800.0,5.4,0.02,2024Q1,012818.OF
012818.OF,20220330,20211231,600745.SH,38790.0,300.0,0.03,0.0,2024Q1,012818.OF
012818.OF,20220330,20211231,002851.SZ,48030.0,1500.0,0.03,0.0,2024Q1,012818.OF
012818.OF,20220330,20211231,002624.SZ,107643.0,5300.0,0.07,0.0,2024Q1,012818.OF
012818.OF,20220330,20211231,603533.SH,1456621.0,57100.0,0.99,0.01,2024Q1,012818.OF
012818.OF,20220330,20211231,603520.SH,2879500.0,44300.0,1.96,0.02,2024Q1,012818.OF
012818.OF,20220330,20211231,601567.SH,2943955.0,180500.0,2.01,0.01,2024Q1,012818.OF
012818.OF,20220330,20211231,300776.SZ,3301110.0,12900.0,2.25,0.03,2024Q1,012818.OF
012818.OF,20220330,20211231,002831.SZ,3914778.0,116200.0,2.67,0.02,2024Q1,012818.OF
012818.OF,20220330,20211231,002938.SZ,4820048.0,113600.0,3.29,0.01,2024Q1,012818.OF
012818.OF,20220330,20211231,2382.HK,5221962.14,25900.0,3.56,,2024Q1,012818.OF
012818.OF,20220330,20211231,603338.SH,5377420.0,67000.0,3.67,0.01,2024Q1,012818.OF
012818.OF,20220330,20211231,688208.SH,5492415.6,69174.0,3.74,0.03,2024Q1,012818.OF
012818.OF,20220330,20211231,000589.SZ,5782230.0,940200.0,3.94,0.11,2024Q1,012818.OF
012818.OF,20220330,20211231,600521.SH,5789718.0,267300.0,3.95,0.02,2024Q1,012818.OF
012818.OF,20220121,20211231,300144.SZ,7704160.0,538000.0,5.25,0.02,2024Q1,012818.OF
012818.OF,20220121,20211231,603588.SH,8365077.0,476100.0,5.7,0.05,2024Q1,012818.OF
012818.OF,20220121,20211231,600150.SH,9735033.0,392700.0,6.64,0.02,2024Q1,012818.OF
012818.OF,20220121,20211231,603681.SH,9848580.0,250600.0,6.71,0.29,2024Q1,012818.OF
012818.OF,20220121,20211231,002541.SZ,9958440.0,186000.0,6.79,0.05,2024Q1,012818.OF
012818.OF,20220121,20211231,600718.SH,10179492.0,750700.0,6.94,0.06,2024Q1,012818.OF
012818.OF,20220121,20211231,601058.SH,10304355.69,696711.0,7.02,0.03,2024Q1,012818.OF
012818.OF,20220121,20211231,300251.SZ,10932780.0,850800.0,7.45,0.03,2024Q1,012818.OF
012818.OF,20220121,20211231,002284.SZ,11249046.0,1080600.0,7.67,0.16,2024Q1,012818.OF
012818.OF,20220121,20211231,000887.SZ,11253960.0,516000.0,7.67,0.04,2024Q1,012818.OF
012818.OF,20240419,20240331,603613.SH,14792631.7,665735.0,8.04,0.09,2024Q2,012818.OF
012818.OF,20240419,20240331,300776.SZ,4364103.96,98557.0,2.37,0.06,2024Q2,012818.OF
012818.OF,20240419,20240331,300699.SZ,9682400.0,318500.0,5.26,0.04,2024Q2,012818.OF
012818.OF,20240419,20240331,601058.SH,20881756.84,1422463.0,11.35,0.04,2024Q2,012818.OF
012818.OF,20240419,20240331,601989.SH,23131587.6,4963860.0,12.57,0.02,2024Q2,012818.OF
012818.OF,20240419,20240331,601872.SH,27699685.6,3479860.0,15.06,0.04,2024Q2,012818.OF
012818.OF,20240419,20240331,601975.SH,13609904.8,3833776.0,7.4,0.08,2024Q2,012818.OF
012818.OF,20240419,20240331,600685.SH,24813016.86,954714.0,13.49,0.12,2024Q2,012818.OF
012818.OF,20240419,20240331,600150.SH,29685951.0,802323.0,16.14,0.02,2024Q2,012818.OF
012818.OF,20240419,20240331,000738.SZ,8735884.0,471700.0,4.75,0.04,2024Q2,012818.OF
012818.OF,20240329,20231231,600570.SH,2530.88,88.0,0.0,0.0,2024Q2,012818.OF
012818.OF,20240329,20231231,300593.SZ,9600.5,650.0,0.0,0.0,2024Q2,012818.OF
012818.OF,20240329,20231231,002831.SZ,13755.0,500.0,0.0,0.0,2024Q2,012818.OF
012818.OF,20240329,20231231,600745.SH,42310.0,1000.0,0.01,0.0,2024Q2,012818.OF
012818.OF,20240329,20231231,300661.SZ,57856.5,650.0,0.01,0.0,2024Q2,012818.OF
012818.OF,20240329,20231231,600718.SH,75091.5,8118.0,0.02,0.0,2024Q2,012818.OF
012818.OF,20240329,20231231,300253.SZ,116478.0,16200.0,0.03,0.0,2024Q2,012818.OF
012818.OF,20240329,20231231,600029.SH,176256.0,30600.0,0.05,0.0,2024Q2,012818.OF
012818.OF,20240329,20231231,688777.SH,214233.4,4724.0,0.06,0.0,2024Q2,012818.OF
