ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
011128.OF,20240831,20240630,000338.SZ,13982672.48,861002.0,0.46,0.02,2024Q4,011128.OF
011128.OF,20240831,20240630,600398.SH,14189775.6,1535690.0,0.47,0.03,2024Q4,011128.OF
011128.OF,20240831,20240630,600150.SH,14553825.0,357500.0,0.48,0.01,2024Q4,011128.OF
011128.OF,20240831,20240630,0525.HK,6234188.52,3222000.0,0.21,0.23,2024Q4,011128.OF
011128.OF,20240831,20240630,601333.SH,8880840.0,2741000.0,0.29,0.05,2024Q4,011128.OF
011128.OF,20240831,20240630,600575.SH,15793400.0,4060000.0,0.52,0.1,2024Q4,011128.OF
011128.OF,20240831,20240630,600028.SH,6227728.0,985400.0,0.21,0.0,2024Q4,011128.OF
011128.OF,20240831,20240630,0386.HK,9578065.5,2074000.0,0.32,0.01,2024Q4,011128.OF
011128.OF,20240831,20240630,1024.HK,16915465.09,401600.0,0.56,,2024Q4,011128.OF
011128.OF,20240831,20240630,601001.SH,17393908.0,1052900.0,0.57,0.06,2024Q4,011128.OF
011128.OF,20240831,20240630,002938.SZ,17556028.0,441550.0,0.58,0.02,2024Q4,011128.OF
011128.OF,20240831,20240630,002588.SZ,17843841.0,2369700.0,0.59,0.23,2024Q4,011128.OF
011128.OF,20240831,20240630,601567.SH,18588500.0,531100.0,0.61,0.04,2024Q4,011128.OF
011128.OF,20240831,20240630,002463.SZ,19107020.0,523480.0,0.63,0.03,2024Q4,011128.OF
011128.OF,20240831,20240630,300396.SZ,19489476.0,959600.0,0.64,0.35,2024Q4,011128.OF
011128.OF,20240831,20240630,600497.SH,20254876.32,3793048.0,0.67,0.07,2024Q4,011128.OF
011128.OF,20240831,20240630,600420.SH,20638032.0,1932400.0,0.68,0.16,2024Q4,011128.OF
011128.OF,20240831,20240630,002478.SZ,20933928.0,4203600.0,0.69,0.59,2024Q4,011128.OF
011128.OF,20240831,20240630,300303.SZ,21064212.0,4334200.0,0.7,0.35,2024Q4,011128.OF
011128.OF,20240831,20240630,600521.SH,21863215.0,1282300.0,0.72,0.09,2024Q4,011128.OF
011128.OF,20240831,20240630,600988.SH,22542664.0,1379600.0,0.74,0.08,2024Q4,011128.OF
011128.OF,20240831,20240630,601021.SH,22577064.0,400800.0,0.75,0.04,2024Q4,011128.OF
011128.OF,20240831,20240630,2688.HK,22664276.69,385900.0,0.75,,2024Q4,011128.OF
011128.OF,20240831,20240630,600761.SH,23050928.0,1065200.0,0.76,0.12,2024Q4,011128.OF
011128.OF,20240831,20240630,002532.SZ,23167837.0,2856700.0,0.77,0.07,2024Q4,011128.OF
011128.OF,20240831,20240630,002752.SZ,25037386.0,4948100.0,0.83,0.51,2024Q4,011128.OF
011128.OF,20240831,20240630,1378.HK,27233997.0,2524500.0,0.9,,2024Q4,011128.OF
011128.OF,20240831,20240630,601126.SH,28689694.0,1492700.0,0.95,0.18,2024Q4,011128.OF
011128.OF,20240831,20240630,601028.SH,30083750.0,2406700.0,0.99,0.31,2024Q4,011128.OF
011128.OF,20240831,20240630,300389.SZ,30599918.0,2491850.0,1.01,1.07,2024Q4,011128.OF
011128.OF,20240831,20240630,0874.HK,1809296.83,96000.0,0.06,0.04,2024Q4,011128.OF
011128.OF,20240831,20240630,600332.SH,30277359.0,1032300.0,1.0,0.07,2024Q4,011128.OF
011128.OF,20240719,20240630,600026.SH,29410801.0,1884100.0,0.97,0.05,2024Q4,011128.OF
011128.OF,20240719,20240630,1138.HK,35815206.02,3870000.0,1.18,0.3,2024Q4,011128.OF
011128.OF,20240719,20240630,002594.SZ,70121301.25,280205.0,2.32,0.02,2024Q4,011128.OF
011128.OF,20240719,20240630,601872.SH,72904572.0,8627760.0,2.41,0.11,2024Q4,011128.OF
011128.OF,20240719,20240630,600023.SH,87772239.0,12344900.0,2.9,0.09,2024Q4,011128.OF
011128.OF,20240719,20240630,600066.SH,95622540.0,3706300.0,3.16,0.17,2024Q4,011128.OF
011128.OF,20240719,20240630,600795.SH,100588548.54,16792746.0,3.32,0.09,2024Q4,011128.OF
011128.OF,20240719,20240630,0700.HK,101692703.97,299200.0,3.36,,2024Q4,011128.OF
011128.OF,20240719,20240630,600968.SH,101873592.0,24726600.0,3.36,0.24,2024Q4,011128.OF
011128.OF,20240719,20240630,600886.SH,104303616.0,5718400.0,3.44,0.08,2024Q4,011128.OF
011128.OF,20240719,20240630,601058.SH,110913502.0,7922393.0,3.66,0.24,2024Q4,011128.OF
011128.OF,20240422,20240331,600968.SH,120703734.0,34097100.0,4.36,0.34,2024Q4,011128.OF
011128.OF,20240422,20240331,600023.SH,82340483.0,12344900.0,2.97,0.09,2024Q4,011128.OF
011128.OF,20240422,20240331,002533.SZ,62146544.64,6021952.0,2.24,0.96,2024Q4,011128.OF
011128.OF,20240422,20240331,002478.SZ,63785232.0,10092600.0,2.3,1.42,2024Q4,011128.OF
011128.OF,20240422,20240331,002444.SZ,66730827.0,2644900.0,2.41,0.23,2024Q4,011128.OF
011128.OF,20240422,20240331,601058.SH,158065329.24,10767393.0,5.71,0.33,2024Q4,011128.OF
011128.OF,20240422,20240331,000338.SZ,62460689.38,3742402.0,2.25,0.08,2024Q4,011128.OF
011128.OF,20240422,20240331,600027.SH,62724474.0,9130200.0,2.26,0.11,2024Q4,011128.OF
011128.OF,20240422,20240331,2338.HK,5964845.17,441000.0,0.22,0.01,2024Q4,011128.OF
011128.OF,20240422,20240331,1138.HK,59890373.59,8146000.0,2.16,0.23,2024Q4,011128.OF
011128.OF,20240422,20240331,1071.HK,44776063.77,11788000.0,1.62,0.14,2024Q4,011128.OF
011128.OF,20240422,20240331,600026.SH,54466929.0,3236300.0,1.97,0.09,2024Q4,011128.OF
011128.OF,20240422,20240331,600886.SH,86352385.0,5737700.0,3.12,0.08,2024Q4,011128.OF
011128.OF,20240327,20231231,603167.SH,13432776.0,1512700.0,0.57,0.32,2024Q4,011128.OF
011128.OF,20240327,20231231,002466.SZ,13445390.0,241000.0,0.57,0.02,2024Q4,011128.OF
011128.OF,20240327,20231231,000426.SZ,13488340.0,1485500.0,0.57,0.1,2024Q4,011128.OF
011128.OF,20240327,20231231,601225.SH,13555521.0,648900.0,0.58,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,300679.SZ,13582950.0,327300.0,0.58,0.09,2024Q4,011128.OF
011128.OF,20240327,20231231,0013.HK,13732495.39,528000.0,0.58,,2024Q4,011128.OF
011128.OF,20240327,20231231,000403.SZ,13829748.0,507700.0,0.59,0.08,2024Q4,011128.OF
011128.OF,20240327,20231231,600211.SH,14196700.8,290916.0,0.6,0.12,2024Q4,011128.OF
011128.OF,20240327,20231231,601958.SH,14287455.0,1511900.0,0.61,0.05,2024Q4,011128.OF
011128.OF,20240327,20231231,002648.SZ,14909300.0,1010800.0,0.63,0.03,2024Q4,011128.OF
011128.OF,20240327,20231231,002732.SZ,14928000.0,777500.0,0.64,0.5,2024Q4,011128.OF
011128.OF,20240327,20231231,600803.SH,16592930.0,986500.0,0.71,0.03,2024Q4,011128.OF
011128.OF,20240327,20231231,688169.SH,18606509.05,65759.0,0.79,0.05,2024Q4,011128.OF
011128.OF,20240327,20231231,1548.HK,18609445.19,1034000.0,0.79,,2024Q4,011128.OF
011128.OF,20240327,20231231,601028.SH,18693234.0,1745400.0,0.8,0.22,2024Q4,011128.OF
011128.OF,20240327,20231231,600509.SH,18761820.0,2882000.0,0.8,0.25,2024Q4,011128.OF
011128.OF,20240327,20231231,600499.SH,18924368.45,1793779.0,0.81,0.09,2024Q4,011128.OF
011128.OF,20240327,20231231,600497.SH,19154892.4,3793048.0,0.82,0.07,2024Q4,011128.OF
011128.OF,20240327,20231231,300985.SZ,19299978.0,511800.0,0.82,1.41,2024Q4,011128.OF
011128.OF,20240327,20231231,301035.SZ,20627320.0,294676.0,0.88,0.33,2024Q4,011128.OF
011128.OF,20240327,20231231,601126.SH,21136632.0,1492700.0,0.9,0.18,2024Q4,011128.OF
011128.OF,20240327,20231231,601699.SH,21338149.0,973900.0,0.91,0.03,2024Q4,011128.OF
011128.OF,20240327,20231231,600985.SH,21811176.28,1311556.0,0.93,0.05,2024Q4,011128.OF
011128.OF,20240327,20231231,603259.SH,22415245.96,308071.0,0.95,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,600795.SH,22733568.0,5464800.0,0.97,0.03,2024Q4,011128.OF
011128.OF,20240327,20231231,601137.SH,24949550.67,1606539.0,1.06,0.21,2024Q4,011128.OF
011128.OF,20240327,20231231,600276.SH,26038911.0,575700.0,1.11,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,603298.SH,26054112.08,1047191.0,1.11,0.11,2024Q4,011128.OF
011128.OF,20240327,20231231,600030.SH,26460630.0,1299000.0,1.13,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,2015.HK,26900941.33,201800.0,1.14,,2024Q4,011128.OF
011128.OF,20240327,20231231,600761.SH,27080091.0,1487100.0,1.15,0.2,2024Q4,011128.OF
011128.OF,20240327,20231231,601111.SH,27334160.0,3724000.0,1.16,0.03,2024Q4,011128.OF
011128.OF,20240327,20231231,600519.SH,28133800.0,16300.0,1.2,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,300396.SZ,28260220.0,959600.0,1.2,0.38,2024Q4,011128.OF
011128.OF,20240327,20231231,600529.SH,28561920.0,1115700.0,1.22,0.17,2024Q4,011128.OF
011128.OF,20240327,20231231,600023.SH,29886169.0,6482900.0,1.27,0.05,2024Q4,011128.OF
011128.OF,20240327,20231231,0564.HK,2086698.42,269000.0,0.09,0.02,2024Q4,011128.OF
011128.OF,20240327,20231231,601717.SH,27989896.0,2212640.0,1.19,0.14,2024Q4,011128.OF
011128.OF,20240327,20231231,000883.SZ,32205418.02,7613574.0,1.37,0.12,2024Q4,011128.OF
011128.OF,20240327,20231231,002984.SZ,32373421.65,1122129.0,1.38,0.27,2024Q4,011128.OF
011128.OF,20240327,20231231,002608.SZ,33271137.0,5064100.0,1.42,0.13,2024Q4,011128.OF
011128.OF,20240327,20231231,601898.SH,34977024.0,3609600.0,1.49,0.04,2024Q4,011128.OF
011128.OF,20240327,20231231,300303.SZ,35628033.0,6008100.0,1.52,0.48,2024Q4,011128.OF
011128.OF,20240327,20231231,603878.SH,36078143.1,4778562.0,1.54,0.85,2024Q4,011128.OF
011128.OF,20240327,20231231,600546.SH,37035401.0,2115100.0,1.58,0.11,2024Q4,011128.OF
011128.OF,20240327,20231231,0981.HK,9034759.66,502000.0,0.38,0.03,2024Q4,011128.OF
011128.OF,20240327,20231231,688981.SH,29340737.8,553390.0,1.25,0.03,2024Q4,011128.OF
011128.OF,20240327,20231231,600150.SH,41107072.0,1396300.0,1.75,0.03,2024Q4,011128.OF
011128.OF,20240327,20231231,601688.SH,41817217.5,2997650.0,1.78,0.04,2024Q4,011128.OF
011128.OF,20240327,20231231,002478.SZ,47047670.0,8632600.0,2.0,1.25,2024Q4,011128.OF
011128.OF,20240327,20231231,600011.SH,50653064.0,6578320.0,2.16,0.06,2024Q4,011128.OF
011128.OF,20240327,20231231,300996.SZ,22.9,1.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,603231.SH,3466.33,161.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,603075.SH,4242.42,182.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,001306.SZ,4823.04,64.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,603107.SH,5311.48,292.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,603119.SH,5394.62,226.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301505.SZ,6947.14,194.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301555.SZ,7266.56,224.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,688429.SH,7331.74,346.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,603182.SH,8064.42,546.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301517.SZ,8082.65,185.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301489.SZ,8206.08,128.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301373.SZ,8213.05,277.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301459.SZ,8286.72,208.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301520.SZ,8438.4,160.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301203.SZ,8748.0,225.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301568.SZ,8752.68,246.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,603170.SH,9165.22,542.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301516.SZ,9368.04,604.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301413.SZ,9543.16,164.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,001326.SZ,9611.67,186.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301261.SZ,10068.3,198.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301372.SZ,10069.29,231.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,688653.SH,10361.52,648.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,688603.SH,10379.6,140.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301499.SZ,10733.03,371.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301251.SZ,11103.39,321.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301508.SZ,11178.92,419.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301399.SZ,11213.11,293.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301550.SZ,11328.2,260.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,688719.SH,11659.4,194.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,688631.SH,11844.0,336.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,603057.SH,11847.42,549.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,688620.SH,12009.12,1016.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301456.SZ,12368.73,407.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301210.SZ,12779.88,281.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301507.SZ,13488.35,851.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301305.SZ,13591.65,753.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,603162.SH,13715.28,774.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301439.SZ,13874.38,949.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,601083.SH,13981.41,1263.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,688334.SH,15389.04,888.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301152.SZ,15839.14,433.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,688612.SH,16023.34,422.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301488.SZ,18101.58,262.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301377.SZ,18210.5,770.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,688627.SH,19473.84,222.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301558.SZ,19537.2,1458.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301421.SZ,19710.84,332.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301371.SZ,21195.12,564.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301511.SZ,22261.94,982.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,605296.SH,22740.2,740.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,688576.SH,23071.2,240.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,688582.SH,25058.16,648.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,688702.SH,26450.82,549.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301325.SZ,28224.56,364.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,688507.SH,30358.5,222.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,603276.SH,34970.56,1336.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,603373.SH,36981.4,876.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,001358.SZ,41281.92,867.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,001239.SZ,44228.22,1887.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,688548.SH,51612.0,4048.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,603193.SH,54479.4,3022.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,688469.SH,69276.0,13800.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301388.SZ,71218.8,2920.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,301529.SZ,72009.06,1816.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,300223.SZ,74735.4,1156.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301170.SZ,75953.28,2496.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,688479.SH,77375.76,3318.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,688648.SH,78163.55,3025.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,688472.SH,79076.43,6261.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301232.SZ,79669.07,1643.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,301548.SZ,82246.99,1351.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,688657.SH,82656.17,1008.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,301323.SZ,84226.23,2277.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,301355.SZ,85203.6,5624.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,301428.SZ,88469.85,2289.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,301578.SZ,89662.16,1175.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,301519.SZ,90914.9,4414.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,301469.SZ,92493.47,2743.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,301386.SZ,96023.68,3776.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,301418.SZ,97069.97,1886.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,301395.SZ,97674.36,5196.0,0.0,0.02,2024Q4,011128.OF
011128.OF,20240327,20231231,301202.SZ,98216.82,3060.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,301376.SZ,100272.64,4192.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,301329.SZ,103682.64,4577.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,301296.SZ,107233.3,10411.0,0.0,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301318.SZ,108991.98,3078.0,0.0,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,688602.SH,119451.97,10653.0,0.01,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,688443.SH,121168.35,3033.0,0.01,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,301115.SZ,122615.0,6850.0,0.01,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,688623.SH,126060.48,1776.0,0.01,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,300832.SZ,132940.0,1700.0,0.01,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,688512.SH,140503.41,7209.0,0.01,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,000543.SZ,149614.0,23900.0,0.01,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,688562.SH,174096.0,7254.0,0.01,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,301468.SZ,182138.25,5979.0,0.01,0.02,2024Q4,011128.OF
011128.OF,20240327,20231231,301303.SZ,208202.06,10574.0,0.01,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,301525.SZ,223674.08,2660.0,0.01,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,688061.SH,236720.0,5918.0,0.01,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,688570.SH,240454.77,8837.0,0.01,0.02,2024Q4,011128.OF
011128.OF,20240327,20231231,301559.SZ,247080.54,13144.0,0.01,0.02,2024Q4,011128.OF
011128.OF,20240327,20231231,688652.SH,247131.25,4157.0,0.01,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,603296.SH,472079.23,5925.0,0.02,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,688720.SH,587141.42,9772.0,0.02,0.06,2024Q4,011128.OF
011128.OF,20240327,20231231,300926.SZ,607131.0,20700.0,0.03,0.03,2024Q4,011128.OF
011128.OF,20240327,20231231,300705.SZ,917148.0,27600.0,0.04,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,688563.SH,917546.29,15010.0,0.04,0.02,2024Q4,011128.OF
011128.OF,20240327,20231231,1818.HK,1082325.73,123000.0,0.05,,2024Q4,011128.OF
011128.OF,20240327,20231231,605333.SH,1578070.0,79300.0,0.07,0.02,2024Q4,011128.OF
011128.OF,20240327,20231231,603337.SH,1861920.0,86200.0,0.08,0.02,2024Q4,011128.OF
011128.OF,20240327,20231231,603187.SH,2227004.0,146900.0,0.09,0.04,2024Q4,011128.OF
011128.OF,20240327,20231231,688122.SH,2378635.78,44686.0,0.1,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,688347.SH,2432119.5,57825.0,0.1,0.06,2024Q4,011128.OF
011128.OF,20240327,20231231,0780.HK,2460133.56,188000.0,0.1,,2024Q4,011128.OF
011128.OF,20240327,20231231,300881.SZ,2512211.8,98210.0,0.11,0.17,2024Q4,011128.OF
011128.OF,20240327,20231231,301263.SZ,2513187.0,153900.0,0.11,0.06,2024Q4,011128.OF
011128.OF,20240327,20231231,600398.SH,2519090.0,339500.0,0.11,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,1816.HK,2604802.52,1409000.0,0.11,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,002595.SZ,2700139.0,90700.0,0.11,0.02,2024Q4,011128.OF
011128.OF,20240327,20231231,002588.SZ,2802734.0,439300.0,0.12,0.04,2024Q4,011128.OF
011128.OF,20240327,20231231,603368.SH,2917464.0,154200.0,0.12,0.04,2024Q4,011128.OF
011128.OF,20240327,20231231,003002.SZ,3329648.0,219200.0,0.14,0.11,2024Q4,011128.OF
011128.OF,20240327,20231231,605377.SH,3432382.0,179800.0,0.15,0.05,2024Q4,011128.OF
011128.OF,20240327,20231231,002138.SZ,3462682.0,128200.0,0.15,0.02,2024Q4,011128.OF
011128.OF,20240327,20231231,301345.SZ,3584086.8,58852.0,0.15,0.23,2024Q4,011128.OF
011128.OF,20240327,20231231,600461.SH,3732556.64,408376.0,0.16,0.04,2024Q4,011128.OF
011128.OF,20240327,20231231,2005.HK,3921612.68,876000.0,0.17,,2024Q4,011128.OF
011128.OF,20240327,20231231,002606.SZ,3958690.0,501100.0,0.17,0.12,2024Q4,011128.OF
011128.OF,20240327,20231231,300750.SZ,4082153.04,25004.0,0.17,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,603600.SH,4098600.0,371250.0,0.17,0.12,2024Q4,011128.OF
011128.OF,20240327,20231231,002170.SZ,4266840.0,768800.0,0.18,0.11,2024Q4,011128.OF
011128.OF,20240327,20231231,002884.SZ,5074328.0,292300.0,0.22,0.11,2024Q4,011128.OF
011128.OF,20240327,20231231,001311.SZ,5367874.2,108420.0,0.23,0.24,2024Q4,011128.OF
011128.OF,20240327,20231231,3692.HK,5541426.55,388000.0,0.24,,2024Q4,011128.OF
011128.OF,20240327,20231231,603871.SH,5664240.4,357140.0,0.24,0.05,2024Q4,011128.OF
011128.OF,20240327,20231231,002078.SZ,5721117.0,470100.0,0.24,0.02,2024Q4,011128.OF
011128.OF,20240327,20231231,601006.SH,6359941.0,882100.0,0.27,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,002027.SZ,6735224.0,1065700.0,0.29,0.01,2024Q4,011128.OF
011128.OF,20240327,20231231,0598.HK,6931250.86,2339000.0,0.29,0.04,2024Q4,011128.OF
011128.OF,20240327,20231231,688581.SH,7310995.37,58577.0,0.31,0.43,2024Q4,011128.OF
011128.OF,20240327,20231231,2269.HK,7671696.03,286000.0,0.33,,2024Q4,011128.OF
011128.OF,20240327,20231231,000598.SZ,7761729.0,1364100.0,0.33,0.05,2024Q4,011128.OF
011128.OF,20240327,20231231,603173.SH,7867249.4,349345.0,0.33,0.87,2024Q4,011128.OF
011128.OF,20240327,20231231,600900.SH,8288034.0,355100.0,0.35,0.0,2024Q4,011128.OF
011128.OF,20240327,20231231,000683.SZ,8571374.0,1460200.0,0.36,0.04,2024Q4,011128.OF
011128.OF,20240327,20231231,300841.SZ,9017902.0,116300.0,0.38,0.1,2024Q4,011128.OF
011128.OF,20240327,20231231,002833.SZ,9570730.0,539500.0,0.41,0.21,2024Q4,011128.OF
011128.OF,20240327,20231231,603029.SH,9687960.0,474900.0,0.41,0.39,2024Q4,011128.OF
011128.OF,20240327,20231231,601500.SH,9697122.0,2342300.0,0.41,0.15,2024Q4,011128.OF
011128.OF,20240327,20231231,002983.SZ,9752994.4,316040.0,0.42,0.3,2024Q4,011128.OF
011128.OF,20240327,20231231,000983.SZ,10018320.0,1014000.0,0.43,0.02,2024Q4,011128.OF
011128.OF,20240327,20231231,688368.SH,10322518.08,95632.0,0.44,0.15,2024Q4,011128.OF
011128.OF,20240327,20231231,300360.SZ,10663651.68,780648.0,0.45,0.16,2024Q4,011128.OF
011128.OF,20240327,20231231,002273.SZ,10785192.22,796543.0,0.46,0.06,2024Q4,011128.OF
011128.OF,20240327,20231231,603885.SH,11320152.0,943346.0,0.48,0.04,2024Q4,011128.OF
011128.OF,20240327,20231231,0525.HK,4438158.08,3222000.0,0.19,0.06,2024Q4,011128.OF
011128.OF,20240327,20231231,601333.SH,7099190.0,2741000.0,0.3,0.05,2024Q4,011128.OF
011128.OF,20240327,20231231,601825.SH,12296687.2,2142280.0,0.52,0.05,2024Q4,011128.OF
011128.OF,20240327,20231231,0317.HK,12710025.49,1346000.0,0.54,0.16,2024Q4,011128.OF
011128.OF,20240327,20231231,003019.SZ,12980219.6,574346.0,0.55,0.35,2024Q4,011128.OF
011128.OF,20240327,20231231,000902.SZ,13029021.0,1143900.0,0.55,0.1,2024Q4,011128.OF
011128.OF,20240327,20231231,300866.SZ,13224436.0,149260.0,0.56,0.07,2024Q4,011128.OF
011128.OF,20240327,20231231,002422.SZ,13275850.0,457000.0,0.57,0.04,2024Q4,011128.OF
011128.OF,20240327,20231231,600066.SH,13300350.0,1003800.0,0.57,0.05,2024Q4,011128.OF
011128.OF,20240119,20231231,600968.SH,86820690.0,30463400.0,3.7,0.3,2024Q4,011128.OF
